Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
0,2803846,1,359579E-05,3,645,-0,8499885,3,645,0,04834058,3,645,-0,2900435,0,2803846,5,874724E-06,3,645,-0,9506981,3,645,0,2981002,3,645,-0,2457313
0,2809038,1,09102E-05,3,65175,-0,8459601,3,65175,0,05639734,3,65175,-0,2900435,0,2809038,5,203327E-06,3,65175,-0,9466697,3,65175,0,2981002,3,65175,-0,2417029
0,2814231,1,05745E-05,3,6585,-0,8459601,3,6585,0,05639734,3,6585,-0,2940719,0,2814231,7,888914E-06,3,6585,-0,9466697,3,6585,0,2981002,3,6585,-0,2497597
0,2819423,1,174945E-05,3,66525,-0,8580453,3,66525,0,05236896,3,66525,-0,2940719,0,2819423,1,02388E-05,3,66525,-0,9506981,3,66525,0,3021286,3,66525,-0,2417029
0,2824616,1,326009E-05,3,672,-0,8580453,3,672,0,05236896,3,672,-0,3021286,0,2824616,1,141375E-05,3,672,-0,9506981,3,672,0,306157,3,672,-0,2417029
0,2829808,1,326009E-05,3,67875,-0,8620737,3,67875,0,04834058,3,67875,-0,3021286,0,2829808,1,05745E-05,3,67875,-0,9506981,3,67875,0,3142138,3,67875,-0,2417029
0,2835,1,309224E-05,3,6855,-0,8620737,3,6855,0,04834058,3,6855,-0,3021286,0,2835,6,54612E-06,3,6855,-0,9587549,3,6855,0,3142138,3,6855,-0,2417029
0,2840192,1,02388E-05,3,69225,-0,8620737,3,69225,0,05236896,3,69225,-0,2900435,0,2840192,3,860533E-06,3,69225,-0,9547265,3,69225,0,3101854,3,69225,-0,2336462
0,2845385,9,231708E-06,3,699,-0,8580453,3,699,0,04028382,3,699,-0,2940719,0,2845385,5,035477E-06,3,699,-0,9627832,3,699,0,3021286,3,699,-0,2457313
0,2850577,1,05745E-05,3,70575,-0,8540169,3,70575,0,04028382,3,70575,-0,2900435,0,2850577,7,553216E-06,3,70575,-0,9466697,3,70575,0,3021286,3,70575,-0,2417029
0,2855769,1,12459E-05,3,7125,-0,8499885,3,7125,0,04028382,3,7125,-0,2900435,0,2855769,8,89601E-06,3,7125,-0,9506981,3,7125,0,3021286,3,7125,-0,2497597
0,2860962,1,174945E-05,3,71925,-0,8540169,3,71925,0,0443122,3,71925,-0,2900435,0,2860962,6,881819E-06,3,71925,-0,9506981,3,71925,0,3021286,3,71925,-0,2537881
0,2866154,1,275654E-05,3,726,-0,8540169,3,726,0,0443122,3,726,-0,2981002,0,2866154,4,196231E-06,3,726,-0,9506981,3,726,0,2981002,3,726,-0,2537881
0,2871346,1,359579E-05,3,73275,-0,8540169,3,73275,0,05236896,3,73275,-0,3021286,0,2871346,5,035477E-06,3,73275,-0,9466697,3,73275,0,3021286,3,73275,-0,2457313
0,2876539,1,326009E-05,3,7395,-0,8620737,3,7395,0,04834058,3,7395,-0,306157,0,2876539,6,881819E-06,3,7395,-0,9587549,3,7395,0,306157,3,7395,-0,2417029
0,2881731,1,12459E-05,3,74625,-0,8620737,3,74625,0,0443122,3,74625,-0,306157,0,2881731,6,378271E-06,3,74625,-0,9627832,3,74625,0,3021286,3,74625,-0,2376745
0,2886923,9,567407E-06,3,753,-0,866102,3,753,0,04834058,3,753,-0,3021286,0,2886923,7,049668E-06,3,753,-0,9668117,3,753,0,3101854,3,753,-0,2376745
0,2892115,1,040665E-05,3,75975,-0,8701304,3,75975,0,04028382,3,75975,-0,3021286,0,2892115,8,560311E-06,3,75975,-0,9627832,3,75975,0,3142138,3,75975,-0,2336462
0,2897308,1,12459E-05,3,7665,-0,866102,3,7665,0,04028382,3,7665,-0,2981002,0,2897308,9,567407E-06,3,7665,-0,9627832,3,7665,0,3142138,3,7665,-0,2336462
0,29025,1,19173E-05,3,77325,-0,866102,3,77325,0,04834058,3,77325,-0,2860151,0,29025,8,728161E-06,3,77325,-0,9627832,3,77325,0,3142138,3,77325,-0,2336462
0,2907692,9,231708E-06,3,78,-0,866102,3,78,0,0443122,3,78,-0,2900435,0,2907692,1,05745E-05,3,78,-0,9587549,3,78,0,306157,3,78,-0,2376745
0,2912885,6,881819E-06,3,78675,-0,8620737,3,78675,0,04834058,3,78675,-0,2860151,0,2912885,1,493858E-05,3,78675,-0,9547265,3,78675,0,2981002,3,78675,-0,2417029
0,2918077,9,231708E-06,3,7935,-0,8580453,3,7935,0,0443122,3,7935,-0,2900435,0,2918077,1,292439E-05,3,7935,-0,9506981,3,7935,0,2981002,3,7935,-0,2376745
0,2923269,1,225299E-05,3,80025,-0,8580453,3,80025,0,05236896,3,80025,-0,2981002,0,2923269,7,888914E-06,3,80025,-0,9466697,3,80025,0,3021286,3,80025,-0,2376745
0,2928461,1,05745E-05,3,807,-0,8580453,3,807,0,05639734,3,807,-0,2981002,0,2928461,6,881819E-06,3,807,-0,9466697,3,807,0,2981002,3,807,-0,2336462
0,2933654,8,224613E-06,3,81375,-0,8540169,3,81375,0,05236896,3,81375,-0,2940719,0,2933654,9,903106E-06,3,81375,-0,9386129,3,81375,0,2981002,3,81375,-0,2336462
0,2938846,8,560311E-06,3,8205,-0,8540169,3,8205,0,04834058,3,8205,-0,2981002,0,2938846,1,225299E-05,3,8205,-0,9466697,3,8205,0,306157,3,8205,-0,2376745
0,2944039,1,007095E-05,3,82725,-0,8540169,3,82725,0,0443122,3,82725,-0,3021286,0,2944039,1,275654E-05,3,82725,-0,9506981,3,82725,0,3101854,3,82725,-0,2376745
0,2949231,9,903106E-06,3,834,-0,8540169,3,834,0,0443122,3,834,-0,306157,0,2949231,1,292439E-05,3,834,-0,9587549,3,834,0,3101854,3,834,-0,2497597
0,2954423,9,567407E-06,3,84075,-0,8580453,3,84075,0,0443122,3,84075,-0,3021286,0,2954423,1,141375E-05,3,84075,-0,9587549,3,84075,0,3142138,3,84075,-0,2457313
0,2959615,9,063859E-06,3,8475,-0,8540169,3,8475,0,0443122,3,8475,-0,3021286,0,2959615,9,567407E-06,3,8475,-0,9587549,3,8475,0,3142138,3,8475,-0,2497597
0,2964808,8,560311E-06,3,85425,-0,8620737,3,85425,0,04834058,3,85425,-0,2981002,0,2964808,6,378271E-06,3,85425,-0,9627832,3,85425,0,3101854,3,85425,-0,2417029
0,297,1,19173E-05,3,861,-0,8620737,3,861,0,0443122,3,861,-0,2940719,0,297,6,378271E-06,3,861,-0,9587549,3,861,0,306157,3,861,-0,2417029
0,2975192,1,409934E-05,3,86775,-0,8580453,3,86775,0,05236896,3,86775,-0,2940719,0,2975192,8,89601E-06,3,86775,-0,9547265,3,86775,0,306157,3,86775,-0,2457313
0,2980385,1,376364E-05,3,8745,-0,8580453,3,8745,0,04834058,3,8745,-0,3021286,0,2980385,7,721065E-06,3,8745,-0,9506981,3,8745,0,2981002,3,8745,-0,2457313
0,2985577,1,258869E-05,3,88125,-0,8580453,3,88125,0,05639734,3,88125,-0,2940719,0,2985577,7,049668E-06,3,88125,-0,9506981,3,88125,0,2981002,3,88125,-0,2336462
0,2990769,1,12459E-05,3,888,-0,8540169,3,888,0,05236896,3,888,-0,2981002,0,2990769,9,231708E-06,3,888,-0,9587549,3,888,0,2940719,3,888,-0,2417029
0,2995962,1,05745E-05,3,89475,-0,8580453,3,89475,0,05236896,3,89475,-0,2981002,0,2995962,1,05745E-05,3,89475,-0,9547265,3,89475,0,2981002,3,89475,-0,2376745
0,3001154,9,903106E-06,3,9015,-0,8620737,3,9015,0,0443122,3,9015,-0,306157,0,3001154,9,231708E-06,3,9015,-0,9547265,3,9015,0,2981002,3,9015,-0,2376745
0,3006346,9,231708E-06,3,90825,-0,8580453,3,90825,0,04834058,3,90825,-0,2981002,0,3006346,1,02388E-05,3,90825,-0,9547265,3,90825,0,2981002,3,90825,-0,2417029
0,3011538,9,735257E-06,3,915,-0,8620737,3,915,0,0443122,3,915,-0,2981002,0,3011538,1,174945E-05,3,915,-0,9506981,3,915,0,2981002,3,915,-0,2457313
0,3016731,9,903106E-06,3,92175,-0,8620737,3,92175,0,04834058,3,92175,-0,2940719,0,3016731,1,174945E-05,3,92175,-0,9587549,3,92175,0,3021286,3,92175,-0,2457313
0,3021923,9,735257E-06,3,9285,-0,8580453,3,9285,0,05236896,3,9285,-0,2940719,0,3021923,9,231708E-06,3,9285,-0,9587549,3,9285,0,3021286,3,9285,-0,2457313
0,3027115,1,02388E-05,3,93525,-0,8580453,3,93525,0,05236896,3,93525,-0,2940719,0,3027115,5,035477E-06,3,93525,-0,9547265,3,93525,0,2981002,3,93525,-0,2376745
0,3032308,1,12459E-05,3,942,-0,8540169,3,942,0,05236896,3,942,-0,2860151,0,3032308,5,203327E-06,3,942,-0,9627832,3,942,0,3021286,3,942,-0,2336462
0,30375,1,208515E-05,3,94875,-0,8580453,3,94875,0,05236896,3,94875,-0,2940719,0,30375,7,721065E-06,3,94875,-0,9587549,3,94875,0,3021286,3,94875,-0,2376745
0,3042692,1,225299E-05,3,9555,-0,8580453,3,9555,0,04834058,3,9555,-0,2981002,0,3042692,9,063859E-06,3,9555,-0,9587549,3,9555,0,3101854,3,9555,-0,2457313
0,3047885,1,12459E-05,3,96225,-0,8580453,3,96225,0,04834058,3,96225,-0,2940719,0,3047885,1,007095E-05,3,96225,-0,9506981,3,96225,0,3101854,3,96225,-0,2497597
0,3053077,1,05745E-05,3,969,-0,8540169,3,969,0,0443122,3,969,-0,2981002,0,3053077,1,007095E-05,3,969,-0,9506981,3,969,0,3101854,3,969,-0,2457313
0,3058269,1,09102E-05,3,97575,-0,8580453,3,97575,0,04028382,3,97575,-0,3021286,0,3058269,7,888914E-06,3,97575,-0,9506981,3,97575,0,3101854,3,97575,-0,2376745
0,3063461,1,292439E-05,3,9825,-0,8540169,3,9825,0,04028382,3,9825,-0,3021286,0,3063461,8,560311E-06,3,9825,-0,9506981,3,9825,0,3101854,3,9825,-0,2376745
0,3068654,1,477073E-05,3,98925,-0,8620737,3,98925,0,0443122,3,98925,-0,2981002,0,3068654,9,903106E-06,3,98925,-0,9587549,3,98925,0,3101854,3,98925,-0,2417029
0,3073846,1,258869E-05,3,996,-0,8620737,3,996,0,04834058,3,996,-0,2940719,0,3073846,1,040665E-05,3,996,-0,9466697,3,996,0,3101854,3,996,-0,2376745
0,3079039,8,224613E-06,4,00275,-0,8620737,4,00275,0,04834058,4,00275,-0,2940719,0,3079039,1,275654E-05,4,00275,-0,9506981,4,00275,0,3021286,4,00275,-0,2376745
0,3084231,8,392462E-06,4,0095,-0,8620737,4,0095,0,04834058,4,0095,-0,2940719,0,3084231,1,409934E-05,4,0095,-0,9506981,4,0095,0,3021286,4,0095,-0,2376745
0,3089423,1,02388E-05,4,01625,-0,866102,4,01625,0,05236896,4,01625,-0,2900435,0,3089423,1,510643E-05,4,01625,-0,9587549,4,01625,0,3142138,4,01625,-0,2336462
0,3094615,1,225299E-05,4,023,-0,8580453,4,023,0,05236896,4,023,-0,2900435,0,3094615,1,527428E-05,4,023,-0,9547265,4,023,0,2981002,4,023,-0,2376745
0,3099808,1,174945E-05,4,02975,-0,8580453,4,02975,0,05236896,4,02975,-0,2900435,0,3099808,1,19173E-05,4,02975,-0,9547265,4,02975,0,3021286,4,02975,-0,2417029
0,3105,9,903106E-06,4,0365,-0,8540169,4,0365,0,05639734,4,0365,-0,3021286,0,3105,1,02388E-05,4,0365,-0,9587549,4,0365,0,2981002,4,0365,-0,2417029
0,3110192,9,231708E-06,4,04325,-0,8499885,4,04325,0,05639734,4,04325,-0,2981002,0,3110192,1,040665E-05,4,04325,-0,9587549,4,04325,0,306157,4,04325,-0,2417029
0,3115385,8,89601E-06,4,05,-0,8540169,4,05,0,04834058,4,05,-0,306157,0,3115385,8,560311E-06,4,05,-0,9547265,4,05,0,306157,4,05,-0,2457313
0,3120577,8,224613E-06,4,05675,-0,8499885,4,05675,0,04834058,4,05675,-0,306157,0,3120577,6,881819E-06,4,05675,-0,9547265,4,05675,0,3101854,4,05675,-0,2457313
0,3125769,7,049668E-06,4,0635,-0,8580453,4,0635,0,04834058,4,0635,-0,3021286,0,3125769,8,224613E-06,4,0635,-0,9506981,4,0635,0,3142138,4,0635,-0,2417029
0,3130962,9,063859E-06,4,07025,-0,8620737,4,07025,0,04834058,4,07025,-0,3021286,0,3130962,7,888914E-06,4,07025,-0,9587549,4,07025,0,306157,4,07025,-0,2457313
0,3136154,1,258869E-05,4,077,-0,866102,4,077,0,0443122,4,077,-0,3021286,0,3136154,5,203327E-06,4,077,-0,9547265,4,077,0,3021286,4,077,-0,2497597
0,3141346,1,426719E-05,4,08375,-0,866102,4,08375,0,0443122,4,08375,-0,3021286,0,3141346,5,874724E-06,4,08375,-0,9587549,4,08375,0,306157,4,08375,-0,2336462
0,3146538,1,443503E-05,4,0905,-0,8620737,4,0905,0,04834058,4,0905,-0,2981002,0,3146538,8,89601E-06,4,0905,-0,9506981,4,0905,0,3021286,4,0905,-0,2376745
0,3151731,1,258869E-05,4,09725,-0,8620737,4,09725,0,05236896,4,09725,-0,2940719,0,3151731,1,040665E-05,4,09725,-0,9506981,4,09725,0,306157,4,09725,-0,2296178
0,3156923,1,040665E-05,4,104,-0,8580453,4,104,0,04834058,4,104,-0,2900435,0,3156923,1,02388E-05,4,104,-0,9506981,4,104,0,2940719,4,104,-0,2376745
0,3162116,8,224613E-06,4,11075,-0,8580453,4,11075,0,04834058,4,11075,-0,2900435,0,3162116,9,231708E-06,4,11075,-0,9547265,4,11075,0,2981002,4,11075,-0,2336462
0,3167308,6,54612E-06,4,1175,-0,8620737,4,1175,0,05639734,4,1175,-0,2900435,0,3167308,9,903106E-06,4,1175,-0,9627832,4,1175,0,2900435,4,1175,-0,2336462
0,31725,5,874724E-06,4,12425,-0,8620737,4,12425,0,06042573,4,12425,-0,2900435,0,31725,9,903106E-06,4,12425,-0,9587549,4,12425,0,2981002,4,12425,-0,2336462
0,3177692,7,721065E-06,4,131,-0,8620737,4,131,0,06042573,4,131,-0,2981002,0,3177692,9,903106E-06,4,131,-0,9627832,4,131,0,2940719,4,131,-0,2417029
0,3182885,9,231708E-06,4,13775,-0,8620737,4,13775,0,06042573,4,13775,-0,3021286,0,3182885,1,15816E-05,4,13775,-0,9587549,4,13775,0,306157,4,13775,-0,2417029
0,3188077,1,05745E-05,4,1445,-0,8620737,4,1445,0,05639734,4,1445,-0,306157,0,3188077,1,292439E-05,4,1445,-0,9506981,4,1445,0,3021286,4,1445,-0,2457313
0,3193269,1,12459E-05,4,15125,-0,8580453,4,15125,0,0443122,4,15125,-0,2981002,0,3193269,1,007095E-05,4,15125,-0,9547265,4,15125,0,306157,4,15125,-0,2457313
0,3198462,9,735257E-06,4,158,-0,8620737,4,158,0,04028382,4,158,-0,3021286,0,3198462,5,874724E-06,4,158,-0,9506981,4,158,0,3142138,4,158,-0,2497597
0,3203654,9,567407E-06,4,16475,-0,8580453,4,16475,0,03625543,4,16475,-0,2981002,0,3203654,7,217517E-06,4,16475,-0,9506981,4,16475,0,3182422,4,16475,-0,2537881
0,3208846,1,05745E-05,4,1715,-0,8540169,4,1715,0,02819867,4,1715,-0,2981002,0,3208846,7,553216E-06,4,1715,-0,9506981,4,1715,0,3222705,4,1715,-0,2497597
0,3214039,1,02388E-05,4,17825,-0,8540169,4,17825,0,03625543,4,17825,-0,2940719,0,3214039,7,217517E-06,4,17825,-0,9466697,4,17825,0,3303273,4,17825,-0,2457313
0,3219231,9,903106E-06,4,185,-0,8499885,4,185,0,03222705,4,185,-0,2860151,0,3219231,6,378271E-06,4,185,-0,9466697,4,185,0,3222705,4,185,-0,2457313
0,3224423,1,040665E-05,4,19175,-0,8540169,4,19175,0,03625543,4,19175,-0,2819867,0,3224423,5,203327E-06,4,19175,-0,9466697,4,19175,0,3142138,4,19175,-0,2497597
0,3229615,1,05745E-05,4,1985,-0,8499885,4,1985,0,03625543,4,1985,-0,2779583,0,3229615,7,553216E-06,4,1985,-0,9466697,4,1985,0,3101854,4,1985,-0,2457313
0,3234808,1,05745E-05,4,20525,-0,8540169,4,20525,0,0443122,4,20525,-0,2819867,0,3234808,1,040665E-05,4,20525,-0,9547265,4,20525,0,3101854,4,20525,-0,2336462
0,324,1,007095E-05,4,212,-0,8620737,4,212,0,04834058,4,212,-0,2900435,0,324,1,09102E-05,4,212,-0,9547265,4,212,0,3021286,4,212,-0,2376745
0,3245192,7,888914E-06,4,21875,-0,8620737,4,21875,0,06042573,4,21875,-0,2900435,0,3245192,8,392462E-06,4,21875,-0,9627832,4,21875,0,306157,4,21875,-0,2255894
0,3250385,8,560311E-06,4,2255,-0,866102,4,2255,0,06042573,4,2255,-0,2981002,0,3250385,7,721065E-06,4,2255,-0,9668117,4,2255,0,2981002,4,2255,-0,2376745
0,3255577,9,231708E-06,4,23225,-0,8620737,4,23225,0,06848249,4,23225,-0,2940719,0,3255577,9,231708E-06,4,23225,-0,9627832,4,23225,0,2940719,4,23225,-0,2296178
0,3260769,9,567407E-06,4,239,-0,8580453,4,239,0,06445411,4,239,-0,2981002,0,3260769,8,224613E-06,4,239,-0,9587549,4,239,0,2940719,4,239,-0,2376745
0,3265962,1,12459E-05,4,24575,-0,8540169,4,24575,0,06042573,4,24575,-0,2981002,0,3265962,3,692683E-06,4,24575,-0,9506981,4,24575,0,2940719,4,24575,-0,2457313
0,3271154,1,107805E-05,4,2525,-0,8580453,4,2525,0,05639734,4,2525,-0,3021286,0,3271154,-1,678492E-07,4,2525,-0,9506981,4,2525,0,2940719,4,2525,-0,2417029
0,3276346,1,05745E-05,4,25925,-0,8580453,4,25925,0,05639734,4,25925,-0,3021286,0,3276346,2,853437E-06,4,25925,-0,9506981,4,25925,0,2940719,4,25925,-0,2457313
0,3281538,1,05745E-05,4,266,-0,8580453,4,266,0,05236896,4,266,-0,2981002,0,3281538,8,224613E-06,4,266,-0,9587549,4,266,0,2940719,4,266,-0,2417029
0,3286731,9,903106E-06,4,27275,-0,866102,4,27275,0,05236896,4,27275,-0,2940719,0,3286731,1,05745E-05,4,27275,-0,9627832,4,27275,0,306157,4,27275,-0,2417029
0,3291923,1,007095E-05,4,2795,-0,866102,4,2795,0,0443122,4,2795,-0,2940719,0,3291923,9,903106E-06,4,2795,-0,9668117,4,2795,0,2981002,4,2795,-0,2336462
0,3297116,1,326009E-05,4,28625,-0,8701304,4,28625,0,03625543,4,28625,-0,2900435,0,3297116,1,02388E-05,4,28625,-0,9668117,4,28625,0,3021286,4,28625,-0,2336462
0,3302308,1,527428E-05,4,293,-0,866102,4,293,0,03222705,4,293,-0,2860151,0,3302308,1,15816E-05,4,293,-0,9627832,4,293,0,2981002,4,293,-0,2417029
0,33075,1,326009E-05,4,29975,-0,8620737,4,29975,0,03222705,4,29975,-0,2900435,0,33075,1,15816E-05,4,29975,-0,9668117,4,29975,0,2981002,4,29975,-0,2417029
0,3312692,1,19173E-05,4,3065,-0,8620737,4,3065,0,03222705,4,3065,-0,2940719,0,3312692,9,231708E-06,4,3065,-0,9627832,4,3065,0,2981002,4,3065,-0,2417029
0,3317885,1,326009E-05,4,31325,-0,8580453,4,31325,0,04028382,4,31325,-0,2981002,0,3317885,9,063859E-06,4,31325,-0,9587549,4,31325,0,2940719,4,31325,-0,2376745
0,3323077,1,594568E-05,4,32,-0,8620737,4,32,0,0443122,4,32,-0,3021286,0,3323077,8,560311E-06,4,32,-0,9426414,4,32,0,3021286,4,32,-0,2497597
0,3328269,1,762417E-05,4,32675,-0,8580453,4,32675,0,05236896,4,32675,-0,306157,0,3328269,6,881819E-06,4,32675,-0,9426414,4,32675,0,3021286,4,32675,-0,2457313
0,3333462,1,829557E-05,4,3335,-0,8580453,4,3335,0,05639734,4,3335,-0,306157,0,3333462,6,881819E-06,4,3335,-0,9426414,4,3335,0,3021286,4,3335,-0,2376745
0,3338654,1,728847E-05,4,34025,-0,8620737,4,34025,0,06042573,4,34025,-0,306157,0,3338654,9,903106E-06,4,34025,-0,9466697,4,34025,0,306157,4,34025,-0,2457313
0,3343846,1,460288E-05,4,347,-0,8540169,4,347,0,05639734,4,347,-0,2981002,0,3343846,1,09102E-05,4,347,-0,9547265,4,347,0,3021286,4,347,-0,2457313
0,3349038,1,258869E-05,4,35375,-0,8540169,4,35375,0,05639734,4,35375,-0,2940719,0,3349038,9,567407E-06,4,35375,-0,9506981,4,35375,0,306157,4,35375,-0,2457313
0,3354231,1,15816E-05,4,3605,-0,8540169,4,3605,0,05236896,4,3605,-0,2940719,0,3354231,7,553216E-06,4,3605,-0,9627832,4,3605,0,306157,4,3605,-0,2417029
0,3359423,1,12459E-05,4,36725,-0,8499885,4,36725,0,05236896,4,36725,-0,2981002,0,3359423,5,203327E-06,4,36725,-0,9627832,4,36725,0,3142138,4,36725,-0,2457313
0,3364615,1,225299E-05,4,374,-0,8499885,4,374,0,05236896,4,374,-0,2981002,0,3364615,5,203327E-06,4,374,-0,9627832,4,374,0,306157,4,374,-0,2537881
0,3369808,1,174945E-05,4,38075,-0,8540169,4,38075,0,04834058,4,38075,-0,2940719,0,3369808,7,217517E-06,4,38075,-0,9627832,4,38075,0,306157,4,38075,-0,2457313
0,3375,1,05745E-05,4,3875,-0,8540169,4,3875,0,0443122,4,3875,-0,2981002,0,3375,7,049668E-06,4,3875,-0,9547265,4,3875,0,3101854,4,3875,-0,2497597
0,3380192,1,007095E-05,4,39425,-0,8540169,4,39425,0,04028382,4,39425,-0,3021286,0,3380192,8,224613E-06,4,39425,-0,9466697,4,39425,0,3101854,4,39425,-0,2376745
0,3385385,1,05745E-05,4,401,-0,8620737,4,401,0,0443122,4,401,-0,3021286,0,3385385,9,903106E-06,4,401,-0,9506981,4,401,0,306157,4,401,-0,2336462
0,3390577,1,05745E-05,4,40775,-0,866102,4,40775,0,04028382,4,40775,-0,3021286,0,3390577,1,208515E-05,4,40775,-0,9426414,4,40775,0,306157,4,40775,-0,2296178
0,3395769,9,903106E-06,4,4145,-0,866102,4,4145,0,0443122,4,4145,-0,306157,0,3395769,1,527428E-05,4,4145,-0,9466697,4,4145,0,2940719,4,4145,-0,2376745
0,3400961,1,040665E-05,4,42125,-0,8701304,4,42125,0,0443122,4,42125,-0,3021286,0,3400961,1,527428E-05,4,42125,-0,9506981,4,42125,0,2940719,4,42125,-0,2376745
0,3406154,1,107805E-05,4,428,-0,8741588,4,428,0,04834058,4,428,-0,306157,0,3406154,1,393149E-05,4,428,-0,9587549,4,428,0,3021286,4,428,-0,2376745
0,3411346,1,225299E-05,4,43475,-0,8701304,4,43475,0,05236896,4,43475,-0,2981002,0,3411346,1,426719E-05,4,43475,-0,9587549,4,43475,0,306157,4,43475,-0,2376745
0,3416539,1,326009E-05,4,4415,-0,866102,4,4415,0,04834058,4,4415,-0,3021286,0,3416539,1,326009E-05,4,4415,-0,9668117,4,4415,0,2981002,4,4415,-0,2417029
0,3421731,1,258869E-05,4,44825,-0,8580453,4,44825,0,05639734,4,44825,-0,2981002,0,3421731,1,12459E-05,4,44825,-0,97084,4,44825,0,3021286,4,44825,-0,2417029
0,3426923,1,242084E-05,4,455,-0,8580453,4,455,0,05639734,4,455,-0,2940719,0,3426923,1,141375E-05,4,455,-0,9748684,4,455,0,306157,4,455,-0,2376745
0,3432115,1,376364E-05,4,46175,-0,8540169,4,46175,0,05236896,4,46175,-0,3021286,0,3432115,1,09102E-05,4,46175,-0,9668117,4,46175,0,306157,4,46175,-0,2417029
0,3437308,1,443503E-05,4,4685,-0,8499885,4,4685,0,04834058,4,4685,-0,2981002,0,3437308,8,056764E-06,4,4685,-0,9668117,4,4685,0,3021286,4,4685,-0,2457313
0,34425,1,326009E-05,4,47525,-0,8580453,4,47525,0,05236896,4,47525,-0,3021286,0,34425,5,874724E-06,4,47525,-0,9547265,4,47525,0,306157,4,47525,-0,2417029
0,3447692,1,174945E-05,4,482,-0,8620737,4,482,0,0443122,4,482,-0,3021286,0,3447692,4,867628E-06,4,482,-0,9506981,4,482,0,306157,4,482,-0,2417029
0,3452885,1,05745E-05,4,48875,-0,866102,4,48875,0,04028382,4,48875,-0,2981002,0,3452885,4,36408E-06,4,48875,-0,9506981,4,48875,0,3101854,4,48875,-0,2417029
0,3458077,1,040665E-05,4,4955,-0,866102,4,4955,0,03625543,4,4955,-0,306157,0,3458077,5,035477E-06,4,4955,-0,9506981,4,4955,0,306157,4,4955,-0,2336462
0,3463269,1,05745E-05,4,50225,-0,8701304,4,50225,0,04028382,4,50225,-0,2981002,0,3463269,4,867628E-06,4,50225,-0,9506981,4,50225,0,3101854,4,50225,-0,2417029
0,3468462,1,141375E-05,4,509,-0,8701304,4,509,0,0443122,4,509,-0,2981002,0,3468462,4,36408E-06,4,509,-0,9506981,4,509,0,306157,4,509,-0,2336462
0,3473654,1,393149E-05,4,51575,-0,866102,4,51575,0,0443122,4,51575,-0,2900435,0,3473654,2,517739E-06,4,51575,-0,9466697,4,51575,0,3101854,4,51575,-0,2376745
0,3478846,1,493858E-05,4,5225,-0,8620737,4,5225,0,0443122,4,5225,-0,2860151,0,3478846,1,678492E-06,4,5225,-0,9506981,4,5225,0,2981002,4,5225,-0,2336462
0,3484038,1,309224E-05,4,52925,-0,8580453,4,52925,0,05236896,4,52925,-0,2860151,0,3484038,5,874724E-06,4,52925,-0,9547265,4,52925,0,306157,4,52925,-0,2457313
0,3489231,1,05745E-05,4,536,-0,8540169,4,536,0,04834058,4,536,-0,2900435,0,3489231,8,89601E-06,4,536,-0,9506981,4,536,0,306157,4,536,-0,2497597
0,3494423,1,05745E-05,4,54275,-0,8580453,4,54275,0,05236896,4,54275,-0,2981002,0,3494423,7,217517E-06,4,54275,-0,9466697,4,54275,0,306157,4,54275,-0,2457313
0,3499615,1,12459E-05,4,5495,-0,8540169,4,5495,0,04834058,4,5495,-0,3021286,0,3499615,6,378271E-06,4,5495,-0,9547265,4,5495,0,3101854,4,5495,-0,2417029
0,3504808,1,05745E-05,4,55625,-0,8499885,4,55625,0,0443122,4,55625,-0,3021286,0,3504808,6,54612E-06,4,55625,-0,9506981,4,55625,0,3182422,4,55625,-0,2497597
0,351,9,063859E-06,4,563,-0,8499885,4,563,0,0443122,4,563,-0,306157,0,351,9,231708E-06,4,563,-0,9547265,4,563,0,3222705,4,563,-0,2457313
