22,71946,0,0001660029,,0,,0,,0,22,71946,3,356985E-07,,0,,0,,0
22,71998,0,0001868162,,0,,0,,0,22,71998,4,531929E-06,,0,,0,,0
22,7205,0,0001851377,,0,,0,,0,22,7205,4,531929E-06,,0,,0,,0
22,72102,0,0001643244,,0,,0,,0,22,72102,4,867628E-06,,0,,0,,0
22,72154,0,0001398184,,0,,0,,0,22,72154,1,02388E-05,,0,,0,,0
22,72206,0,0001149767,,0,,0,,0,22,72206,1,594568E-05,,0,,0,,0
22,72258,8,577096E-05,,0,,0,,0,22,72258,1,594568E-05,,0,,0,,0
22,7231,6,025788E-05,,0,,0,,0,22,7231,1,292439E-05,,0,,0,,0
22,72362,4,380865E-05,,0,,0,,0,22,72362,1,242084E-05,,0,,0,,0
22,72413,3,054856E-05,,0,,0,,0,22,72413,1,728847E-05,,0,,0,,0
22,72465,1,829557E-05,,0,,0,,0,22,72465,2,24918E-05,,0,,0,,0
22,72517,6,378271E-06,,0,,0,,0,22,72517,2,920577E-05,,0,,0,,0
22,72569,-4,36408E-06,,0,,0,,0,22,72569,3,3402E-05,,0,,0,,0
22,72621,-1,527428E-05,,0,,0,,0,22,72621,3,323415E-05,,0,,0,,0
22,72673,-2,618448E-05,,0,,0,,0,22,72673,3,205921E-05,,0,,0,,0
22,72725,-3,256276E-05,,0,,0,,0,22,72725,2,786297E-05,,0,,0,,0
22,72777,-3,239491E-05,,0,,0,,0,22,72777,1,963836E-05,,0,,0,,0
22,72829,-3,071641E-05,,0,,0,,0,22,72829,1,19173E-05,,0,,0,,0
22,72881,-2,870222E-05,,0,,0,,0,22,72881,7,888914E-06,,0,,0,,0
22,72933,-2,534523E-05,,0,,0,,0,22,72933,3,860533E-06,,0,,0,,0
22,72985,-1,997406E-05,,0,,0,,0,22,72985,3,356985E-07,,0,,0,,0
22,73037,-1,695277E-05,,0,,0,,0,22,73037,-2,853437E-06,,0,,0,,0
22,73088,-1,527428E-05,,0,,0,,0,22,73088,-2,014191E-06,,0,,0,,0
22,7314,-1,426719E-05,,0,,0,,0,22,7314,-1,678492E-06,,0,,0,,0
22,73192,-1,594568E-05,,0,,0,,0,22,73192,-5,035477E-06,,0,,0,,0
22,73244,-1,980621E-05,,0,,0,,0,22,73244,-9,735257E-06,,0,,0,,0
22,73296,-2,433814E-05,,0,,0,,0,22,73296,-9,231708E-06,,0,,0,,0
22,73348,-2,903792E-05,,0,,0,,0,22,73348,-3,356985E-06,,0,,0,,0
22,734,-3,440909E-05,,0,,0,,0,22,734,1,174945E-06,,0,,0,,0
22,73452,-3,743038E-05,,0,,0,,0,22,73452,2,517739E-06,,0,,0,,0
22,73504,-3,37377E-05,,0,,0,,0,22,73504,3,189135E-06,,0,,0,,0
22,73556,-2,433814E-05,,0,,0,,0,22,73556,5,203327E-06,,0,,0,,0
22,73608,-7,049668E-06,,0,,0,,0,22,73608,8,224613E-06,,0,,0,,0
22,7366,1,560998E-05,,0,,0,,0,22,7366,9,231708E-06,,0,,0,,0
22,73712,3,27306E-05,,0,,0,,0,22,73712,1,174945E-05,,0,,0,,0
22,73763,4,078737E-05,,0,,0,,0,22,73763,1,393149E-05,,0,,0,,0
22,73815,4,229801E-05,,0,,0,,0,22,73815,1,695277E-05,,0,,0,,0
22,73867,3,860533E-05,,0,,0,,0,22,73867,2,064546E-05,,0,,0,,0
22,73919,2,232395E-05,,0,,0,,0,22,73919,2,24918E-05,,0,,0,,0
22,73971,-2,652018E-05,,0,,0,,0,22,73971,2,265965E-05,,0,,0,,0
22,74023,-9,91989E-05,,0,,0,,0,22,74023,2,31632E-05,,0,,0,,0
22,74075,-0,0001539178,,0,,0,,0,22,74075,2,349889E-05,,0,,0,,0
22,74127,-0,0001822843,,0,,0,,0,22,74127,2,198825E-05,,0,,0,,0
22,74179,-0,0001975586,,0,,0,,0,22,74179,2,098116E-05,,0,,0,,0
22,74231,-0,0001999084,,0,,0,,0,22,74231,1,762417E-05,,0,,0,,0
22,74283,-0,0001795987,,0,,0,,0,22,74283,1,15816E-05,,0,,0,,0
22,74335,-0,0001378042,,0,,0,,0,22,74335,3,860533E-06,,0,,0,,0
22,74387,-9,147784E-05,,0,,0,,0,22,74387,-2,18204E-06,,0,,0,,0
22,74438,-6,344702E-05,,0,,0,,0,22,74438,-6,881819E-06,,0,,0,,0
22,7449,-3,743038E-05,,0,,0,,0,22,7449,-7,553216E-06,,0,,0,,0
22,74542,9,903106E-06,,0,,0,,0,22,74542,-9,567407E-06,,0,,0,,0
22,74594,5,4551E-05,,0,,0,,0,22,74594,-1,15816E-05,,0,,0,,0
22,74646,7,570001E-05,,0,,0,,0,22,74646,-1,443503E-05,,0,,0,,0
22,74698,9,181354E-05,,0,,0,,0,22,74698,-1,829557E-05,,0,,0,,0
22,7475,0,0001185016,,0,,0,,0,22,7475,-1,947051E-05,,0,,0,,0
22,74802,0,0001334401,,0,,0,,0,22,74802,-1,560998E-05,,0,,0,,0
22,74854,0,0001376364,,0,,0,,0,22,74854,-1,12459E-05,,0,,0,,0
22,74906,0,0001485466,,0,,0,,0,22,74906,-1,846342E-06,,0,,0,,0
22,74958,0,0001540856,,0,,0,,0,22,74958,1,05745E-05,,0,,0,,0
22,7501,0,0001431754,,0,,0,,0,22,7501,1,695277E-05,,0,,0,,0
22,75062,0,0001351186,,0,,0,,0,22,75062,1,762417E-05,,0,,0,,0
22,75113,0,0001398184,,0,,0,,0,22,75113,2,131685E-05,,0,,0,,0
22,75165,0,0001604639,,0,,0,,0,22,75165,3,071641E-05,,0,,0,,0
22,75217,0,0001968872,,0,,0,,0,22,75217,4,46479E-05,,0,,0,,0
22,75269,0,0002428779,,0,,0,,0,22,75269,5,606165E-05,,0,,0,,0
22,75321,0,0002781262,,0,,0,,0,22,75321,5,58938E-05,,0,,0,,0
22,75373,0,0002789655,,0,,0,,0,22,75373,4,817273E-05,,0,,0,,0
22,75425,0,0002428779,,0,,0,,0,22,75425,3,877318E-05,,0,,0,,0
22,75477,0,0001795987,,0,,0,,0,22,75477,2,937362E-05,,0,,0,,0
22,75529,0,0001052415,,0,,0,,0,22,75529,2,299535E-05,,0,,0,,0
22,75581,3,709468E-05,,0,,0,,0,22,75581,1,728847E-05,,0,,0,,0
22,75633,-1,628138E-05,,0,,0,,0,22,75633,1,225299E-05,,0,,0,,0
22,75685,-4,29694E-05,,0,,0,,0,22,75685,8,056764E-06,,0,,0,,0
22,75737,-3,37377E-05,,0,,0,,0,22,75737,4,531929E-06,,0,,0,,0
22,75788,-4,196231E-06,,0,,0,,0,22,75788,2,517739E-06,,0,,0,,0
22,7584,2,366674E-05,,0,,0,,0,22,7584,2,517739E-06,,0,,0,,0
22,75892,3,810178E-05,,0,,0,,0,22,75892,3,692683E-06,,0,,0,,0
22,75944,3,642328E-05,,0,,0,,0,22,75944,6,54612E-06,,0,,0,,0
22,75996,2,870222E-05,,0,,0,,0,22,75996,8,392462E-06,,0,,0,,0
22,76048,1,913481E-05,,0,,0,,0,22,76048,8,728161E-06,,0,,0,,0
22,761,5,203327E-06,,0,,0,,0,22,761,9,399557E-06,,0,,0,,0
22,76152,-9,231708E-06,,0,,0,,0,22,76152,9,735257E-06,,0,,0,,0
22,76204,-1,728847E-05,,0,,0,,0,22,76204,9,735257E-06,,0,,0,,0
22,76256,-2,803082E-05,,0,,0,,0,22,76256,1,15816E-05,,0,,0,,0
22,76308,-4,666209E-05,,0,,0,,0,22,76308,1,258869E-05,,0,,0,,0
22,7636,-6,64683E-05,,0,,0,,0,22,7636,1,309224E-05,,0,,0,,0
22,76412,-7,318227E-05,,0,,0,,0,22,76412,1,963836E-05,,0,,0,,0
22,76464,-6,663615E-05,,0,,0,,0,22,76464,2,803082E-05,,0,,0,,0
22,76515,-5,119402E-05,,0,,0,,0,22,76515,2,970932E-05,,0,,0,,0
22,76567,-2,433814E-05,,0,,0,,0,22,76567,2,769513E-05,,0,,0,,0
22,76619,5,203327E-06,,0,,0,,0,22,76619,2,417029E-05,,0,,0,,0
22,76671,2,333105E-05,,0,,0,,0,22,76671,1,628138E-05,,0,,0,,0
22,76723,2,18204E-05,,0,,0,,0,22,76723,1,510643E-06,,0,,0,,0
22,76775,-5,539025E-06,,0,,0,,0,22,76775,-1,02388E-05,,0,,0,,0
22,76827,-6,243992E-05,,0,,0,,0,22,76827,-1,275654E-05,,0,,0,,0
22,76879,-0,000128069,,0,,0,,0,22,76879,-9,735257E-06,,0,,0,,0
22,76931,-0,0001767452,,0,,0,,0,22,76931,-1,074235E-05,,0,,0,,0
22,76983,-0,0002109865,,0,,0,,0,22,76983,-1,560998E-05,,0,,0,,0
22,77035,-0,0002477455,,0,,0,,0,22,77035,-1,745632E-05,,0,,0,,0
22,77087,-0,0002791333,,0,,0,,0,22,77087,-1,393149E-05,,0,,0,,0
22,77139,-0,0002918898,,0,,0,,0,22,77139,-1,275654E-05,,0,,0,,0
22,7719,-0,0002821546,,0,,0,,0,22,7719,-1,225299E-05,,0,,0,,0
22,77242,-0,0002418708,,0,,0,,0,22,77242,-1,359579E-05,,0,,0,,0
22,77294,-0,0001770809,,0,,0,,0,22,77294,-1,930266E-05,,0,,0,,0
22,77346,-9,567407E-05,,0,,0,,0,22,77346,-2,333105E-05,,0,,0,,0
22,77398,-1,107805E-05,,0,,0,,0,22,77398,-2,21561E-05,,0,,0,,0
22,7745,6,109712E-05,,0,,0,,0,22,7745,-1,712062E-05,,0,,0,,0
22,77502,0,0001277333,,0,,0,,0,22,77502,-1,107805E-05,,0,,0,,0
22,77554,0,000197055,,0,,0,,0,22,77554,-7,217517E-06,,0,,0,,0
22,77606,0,0002603342,,0,,0,,0,22,77606,-1,678492E-07,,0,,0,,0
22,77658,0,0003017929,,0,,0,,0,22,77658,9,735257E-06,,0,,0,,0
22,7771,0,0003200885,,0,,0,,0,22,7771,1,879911E-05,,0,,0,,0
22,77762,0,00031841,,0,,0,,0,22,77762,2,500954E-05,,0,,0,,0
22,77814,0,0002975967,,0,,0,,0,22,77814,2,803082E-05,,0,,0,,0
22,77865,0,0002532845,,0,,0,,0,22,77865,2,870222E-05,,0,,0,,0
22,77917,0,0001834592,,0,,0,,0,22,77917,2,803082E-05,,0,,0,,0
22,77969,0,0001042344,,0,,0,,0,22,77969,2,366674E-05,,0,,0,,0
22,78021,4,548715E-05,,0,,0,,0,22,78021,1,661708E-05,,0,,0,,0
22,78073,1,913481E-05,,0,,0,,0,22,78073,1,309224E-05,,0,,0,,0
22,78125,1,258869E-05,,0,,0,,0,22,78125,1,712062E-05,,0,,0,,0
22,78177,7,888914E-06,,0,,0,,0,22,78177,2,21561E-05,,0,,0,,0
22,78229,-2,685588E-06,,0,,0,,0,22,78229,2,500954E-05,,0,,0,,0
22,78281,-1,326009E-05,,0,,0,,0,22,78281,2,366674E-05,,0,,0,,0
22,78333,-1,795987E-05,,0,,0,,0,22,78333,1,678492E-05,,0,,0,,0
22,78385,-1,309224E-05,,0,,0,,0,22,78385,7,217517E-06,,0,,0,,0
22,78436,1,678492E-06,,0,,0,,0,22,78436,1,342794E-06,,0,,0,,0
22,78489,1,409934E-05,,0,,0,,0,22,78489,5,035477E-06,,0,,0,,0
22,7854,9,231708E-06,,0,,0,,0,22,7854,1,292439E-05,,0,,0,,0
22,78592,-6,881819E-06,,0,,0,,0,22,78592,1,628138E-05,,0,,0,,0
22,78644,-2,450599E-05,,0,,0,,0,22,78644,1,527428E-05,,0,,0,,0
22,78696,-4,716564E-05,,0,,0,,0,22,78696,1,527428E-05,,0,,0,,0
22,78748,-6,6804E-05,,0,,0,,0,22,78748,1,678492E-05,,0,,0,,0
22,788,-7,402151E-05,,0,,0,,0,22,788,1,863126E-05,,0,,0,,0
22,78852,-7,083238E-05,,0,,0,,0,22,78852,1,846342E-05,,0,,0,,0
22,78904,-6,009003E-05,,0,,0,,0,22,78904,1,762417E-05,,0,,0,,0
22,78956,-4,582285E-05,,0,,0,,0,22,78956,1,695277E-05,,0,,0,,0
22,79008,-1,963836E-05,,0,,0,,0,22,79008,1,628138E-05,,0,,0,,0
22,7906,1,409934E-05,,0,,0,,0,22,7906,1,527428E-05,,0,,0,,0
22,79111,2,601663E-05,,0,,0,,0,22,79111,1,208515E-05,,0,,0,,0
22,79164,2,131685E-05,,0,,0,,0,22,79164,7,385367E-06,,0,,0,,0
22,79215,1,829557E-05,,0,,0,,0,22,79215,1,846342E-06,,0,,0,,0
22,79267,1,846342E-05,,0,,0,,0,22,79267,2,349889E-06,,0,,0,,0
22,79319,1,426719E-05,,0,,0,,0,22,79319,5,874724E-06,,0,,0,,0
22,79371,2,18204E-06,,0,,0,,0,22,79371,5,539025E-06,,0,,0,,0
22,79423,-1,527428E-05,,0,,0,,0,22,79423,4,028382E-06,,0,,0,,0
22,79475,-3,289845E-05,,0,,0,,0,22,79475,4,36408E-06,,0,,0,,0
22,79527,-4,850843E-05,,0,,0,,0,22,79527,4,531929E-06,,0,,0,,0
22,79579,-6,243992E-05,,0,,0,,0,22,79579,4,196231E-06,,0,,0,,0
22,79631,-7,335011E-05,,0,,0,,0,22,79631,5,539025E-06,,0,,0,,0
22,79683,-7,536431E-05,,0,,0,,0,22,79683,7,888914E-06,,0,,0,,0
22,79735,-6,294347E-05,,0,,0,,0,22,79735,8,392462E-06,,0,,0,,0
22,79786,-4,414435E-05,,0,,0,,0,22,79786,4,531929E-06,,0,,0,,0
22,79839,-2,366674E-05,,0,,0,,0,22,79839,1,007096E-06,,0,,0,,0
22,7989,-4,196231E-06,,0,,0,,0,22,7989,1,510643E-06,,0,,0,,0
22,79942,6,378271E-06,,0,,0,,0,22,79942,3,356985E-06,,0,,0,,0
22,79994,1,141375E-05,,0,,0,,0,22,79994,3,356985E-06,,0,,0,,0
22,80046,1,05745E-05,,0,,0,,0,22,80046,2,853437E-06,,0,,0,,0
22,80098,-5,035478E-07,,0,,0,,0,22,80098,3,860533E-06,,0,,0,,0
22,8015,-1,15816E-05,,0,,0,,0,22,8015,7,217517E-06,,0,,0,,0
22,80202,-9,063859E-06,,0,,0,,0,22,80202,9,063859E-06,,0,,0,,0
22,80254,4,196231E-06,,0,,0,,0,22,80254,7,888914E-06,,0,,0,,0
22,80306,1,594568E-05,,0,,0,,0,22,80306,8,89601E-06,,0,,0,,0
22,80358,2,400244E-05,,0,,0,,0,22,80358,1,107805E-05,,0,,0,,0
22,8041,3,105211E-05,,0,,0,,0,22,8041,1,02388E-05,,0,,0,,0
22,80462,3,608759E-05,,0,,0,,0,22,80462,6,378271E-06,,0,,0,,0
22,80514,4,246586E-05,,0,,0,,0,22,80514,3,524834E-06,,0,,0,,0
22,80565,4,884413E-05,,0,,0,,0,22,80565,2,517739E-06,,0,,0,,0
22,80617,4,515145E-05,,0,,0,,0,22,80617,3,860533E-06,,0,,0,,0
22,80669,2,937362E-05,,0,,0,,0,22,80669,4,531929E-06,,0,,0,,0
22,80721,1,443503E-05,,0,,0,,0,22,80721,5,539025E-06,,0,,0,,0
22,80773,1,258869E-05,,0,,0,,0,22,80773,5,706875E-06,,0,,0,,0
22,80825,9,399557E-06,,0,,0,,0,22,80825,6,042573E-06,,0,,0,,0
22,80877,4,531929E-06,,0,,0,,0,22,80877,7,385367E-06,,0,,0,,0
22,80929,3,189135E-06,,0,,0,,0,22,80929,1,12459E-05,,0,,0,,0
22,80981,-6,881819E-06,,0,,0,,0,22,80981,1,628138E-05,,0,,0,,0
22,81033,-3,239491E-05,,0,,0,,0,22,81033,1,795987E-05,,0,,0,,0
22,81085,-6,999313E-05,,0,,0,,0,22,81085,1,560998E-05,,0,,0,,0
22,81137,-0,0001032273,,0,,0,,0,22,81137,1,107805E-05,,0,,0,,0
22,81189,-0,0001161517,,0,,0,,0,22,81189,6,54612E-06,,0,,0,,0
22,8124,-9,248494E-05,,0,,0,,0,22,8124,5,035477E-06,,0,,0,,0
22,81292,-3,37377E-05,,0,,0,,0,22,81292,5,203327E-06,,0,,0,,0
22,81344,4,280156E-05,,0,,0,,0,22,81344,8,89601E-06,,0,,0,,0
22,81396,0,0001253834,,0,,0,,0,22,81396,1,510643E-05,,0,,0,,0
22,81448,0,0001896696,,0,,0,,0,22,81448,2,047761E-05,,0,,0,,0
22,815,0,0002083009,,0,,0,,0,22,815,2,1149E-05,,0,,0,,0
22,81552,0,0001883269,,0,,0,,0,22,81552,1,594568E-05,,0,,0,,0
22,81604,0,0001599603,,0,,0,,0,22,81604,1,040665E-05,,0,,0,,0
22,81656,0,0001307546,,0,,0,,0,22,81656,9,399557E-06,,0,,0,,0
22,81708,9,181354E-05,,0,,0,,0,22,81708,6,881819E-06,,0,,0,,0
22,8176,5,320821E-05,,0,,0,,0,22,8176,1,174945E-06,,0,,0,,0
22,81812,3,944457E-05,,0,,0,,0,22,81812,-5,035477E-06,,0,,0,,0
22,81863,4,699779E-05,,0,,0,,0,22,81863,-7,553216E-06,,0,,0,,0
22,81915,4,867628E-05,,0,,0,,0,22,81915,-9,567407E-06,,0,,0,,0
22,81967,3,743038E-05,,0,,0,,0,22,81967,-1,258869E-05,,0,,0,,0
22,82019,2,735943E-05,,0,,0,,0,22,82019,-1,426719E-05,,0,,0,,0
22,82071,3,27306E-05,,0,,0,,0,22,82071,-1,628138E-05,,0,,0,,0
22,82123,5,690089E-05,,0,,0,,0,22,82123,-1,393149E-05,,0,,0,,0
22,82175,7,754636E-05,,0,,0,,0,22,82175,-8,392462E-06,,0,,0,,0
22,82227,7,167162E-05,,0,,0,,0,22,82227,-8,392462E-07,,0,,0,,0
22,82279,4,850843E-05,,0,,0,,0,22,82279,8,89601E-06,,0,,0,,0
22,82331,2,635233E-05,,0,,0,,0,22,82331,1,695277E-05,,0,,0,,0
22,82383,3,860533E-06,,0,,0,,0,22,82383,2,030976E-05,,0,,0,,0
22,82435,-2,601663E-05,,0,,0,,0,22,82435,2,198825E-05,,0,,0,,0
22,82487,-5,304036E-05,,0,,0,,0,22,82487,2,366674E-05,,0,,0,,0
22,82538,-7,133593E-05,,0,,0,,0,22,82538,2,400244E-05,,0,,0,,0
22,8259,-8,744945E-05,,0,,0,,0,22,8259,2,383459E-05,,0,,0,,0
22,82642,-9,735256E-05,,0,,0,,0,22,82642,2,366674E-05,,0,,0,,0
22,82694,-9,147784E-05,,0,,0,,0,22,82694,2,433814E-05,,0,,0,,0
22,82746,-6,948959E-05,,0,,0,,0,22,82746,2,265965E-05,,0,,0,,0
22,82798,-3,810178E-05,,0,,0,,0,22,82798,2,098116E-05,,0,,0,,0
22,8285,-1,007096E-06,,0,,0,,0,22,8285,2,299535E-05,,0,,0,,0
22,82902,2,366674E-05,,0,,0,,0,22,82902,2,668803E-05,,0,,0,,0
22,82954,2,870222E-05,,0,,0,,0,22,82954,2,735943E-05,,0,,0,,0
22,83006,2,534523E-05,,0,,0,,0,22,83006,2,652018E-05,,0,,0,,0
22,83058,2,467384E-05,,0,,0,,0,22,83058,2,383459E-05,,0,,0,,0
22,8311,1,963836E-05,,0,,0,,0,22,8311,1,712062E-05,,0,,0,,0
22,83162,6,881819E-06,,0,,0,,0,22,83162,8,560311E-06,,0,,0,,0
22,83213,-7,049668E-06,,0,,0,,0,22,83213,2,517739E-06,,0,,0,,0
22,83265,-7,553216E-06,,0,,0,,0,22,83265,1,174945E-06,,0,,0,,0
22,83317,5,874724E-06,,0,,0,,0,22,83317,6,713969E-07,,0,,0,,0
22,83369,9,735257E-06,,0,,0,,0,22,83369,0,,0,,0,,0
22,83421,-4,196231E-06,,0,,0,,0,22,83421,-1,174945E-06,,0,,0,,0
22,83473,-2,568093E-05,,0,,0,,0,22,83473,-1,510643E-06,,0,,0,,0
22,83525,-5,169757E-05,,0,,0,,0,22,83525,6,713969E-07,,0,,0,,0
22,83577,-7,737851E-05,,0,,0,,0,22,83577,1,678492E-06,,0,,0,,0
22,83629,-9,701686E-05,,0,,0,,0,22,83629,8,392462E-07,,0,,0,,0
22,83681,-0,0001200122,,0,,0,,0,22,83681,-1,007096E-06,,0,,0,,0
22,83733,-0,0001448539,,0,,0,,0,22,83733,-2,853437E-06,,0,,0,,0
22,83785,-0,0001505608,,0,,0,,0,22,83785,-2,349889E-06,,0,,0,,0
22,83837,-0,0001272297,,0,,0,,0,22,83837,-2,18204E-06,,0,,0,,0
22,83888,-8,157473E-05,,0,,0,,0,22,83888,-2,014191E-06,,0,,0,,0
22,83941,-2,534523E-05,,0,,0,,0,22,83941,-1,678492E-06,,0,,0,,0
22,83992,2,937362E-05,,0,,0,,0,22,83992,-2,853437E-06,,0,,0,,0
22,84044,8,274968E-05,,0,,0,,0,22,84044,-6,210422E-06,,0,,0,,0
22,84096,0,000131426,,0,,0,,0,22,84096,-8,224613E-06,,0,,0,,0
22,84148,0,000178088,,0,,0,,0,22,84148,-7,049668E-06,,0,,0,,0
22,842,0,0002277714,,0,,0,,0,22,842,-4,028382E-06,,0,,0,,0
22,84252,0,000261677,,0,,0,,0,22,84252,2,014191E-06,,0,,0,,0
22,84304,0,0002663767,,0,,0,,0,22,84304,7,888914E-06,,0,,0,,0
22,84356,0,0002438849,,0,,0,,0,22,84356,1,09102E-05,,0,,0,,0
22,84408,0,0002124972,,0,,0,,0,22,84408,1,05745E-05,,0,,0,,0
22,8446,0,0001760739,,0,,0,,0,22,8446,8,728161E-06,,0,,0,,0
22,84512,0,0001085985,,0,,0,,0,22,84512,1,19173E-05,,0,,0,,0
22,84563,1,174945E-05,,0,,0,,0,22,84563,1,644923E-05,,0,,0,,0
22,84615,-6,764325E-05,,0,,0,,0,22,84615,1,997406E-05,,0,,0,,0
22,84667,-0,0001099413,,0,,0,,0,22,84667,2,735943E-05,,0,,0,,0
22,84719,-0,0001250477,,0,,0,,0,22,84719,3,474479E-05,,0,,0,,0
22,84771,-0,0001185016,,0,,0,,0,22,84771,3,860533E-05,,0,,0,,0
22,84823,-9,181354E-05,,0,,0,,0,22,84823,4,213016E-05,,0,,0,,0
22,84875,-5,992218E-05,,0,,0,,0,22,84875,4,246586E-05,,0,,0,,0
22,84927,-4,011597E-05,,0,,0,,0,22,84927,3,877318E-05,,0,,0,,0
22,84979,-2,803082E-05,,0,,0,,0,22,84979,3,27306E-05,,0,,0,,0
22,85031,-5,874724E-06,,0,,0,,0,22,85031,2,500954E-05,,0,,0,,0
22,85083,2,265965E-05,,0,,0,,0,22,85083,1,426719E-05,,0,,0,,0
22,85135,4,817273E-05,,0,,0,,0,22,85135,4,699778E-06,,0,,0,,0
22,85187,6,697185E-05,,0,,0,,0,22,85187,-1,510643E-06,,0,,0,,0
22,85238,7,888915E-05,,0,,0,,0,22,85238,-3,356985E-07,,0,,0,,0
22,8529,8,644236E-05,,0,,0,,0,22,8529,5,203327E-06,,0,,0,,0
22,85342,9,181354E-05,,0,,0,,0,22,85342,9,231708E-06,,0,,0,,0
22,85394,8,509956E-05,,0,,0,,0,22,85394,1,107805E-05,,0,,0,,0
22,85446,5,48867E-05,,0,,0,,0,22,85446,1,05745E-05,,0,,0,,0
22,85498,1,493858E-05,,0,,0,,0,22,85498,8,224613E-06,,0,,0,,0
22,8555,-1,12459E-05,,0,,0,,0,22,8555,6,210422E-06,,0,,0,,0
22,85602,-1,560998E-05,,0,,0,,0,22,85602,3,189135E-06,,0,,0,,0
22,85654,-1,863126E-05,,0,,0,,0,22,85654,1,846342E-06,,0,,0,,0
22,85706,-5,4551E-05,,0,,0,,0,22,85706,2,853437E-06,,0,,0,,0
22,85758,-0,00010692,,0,,0,,0,22,85758,2,853437E-06,,0,,0,,0
22,8581,-0,0001502251,,0,,0,,0,22,8581,1,846342E-06,,0,,0,,0
22,85862,-0,0001874876,,0,,0,,0,22,85862,2,853437E-06,,0,,0,,0
22,85913,-0,0002178683,,0,,0,,0,22,85913,7,888914E-06,,0,,0,,0
22,85965,-0,000230457,,0,,0,,0,22,85965,1,309224E-05,,0,,0,,0
22,86017,-0,0002309605,,0,,0,,0,22,86017,1,510643E-05,,0,,0,,0
22,86069,-0,0002252537,,0,,0,,0,22,86069,1,19173E-05,,0,,0,,0
22,86121,-0,0001908446,,0,,0,,0,22,86121,5,539025E-06,,0,,0,,0
22,86173,-0,0001174945,,0,,0,,0,22,86173,1,846342E-06,,0,,0,,0
22,86225,-2,433814E-05,,0,,0,,0,22,86225,3,524834E-06,,0,,0,,0
22,86277,6,965744E-05,,0,,0,,0,22,86277,5,203327E-06,,0,,0,,0
22,86329,0,0001616388,,0,,0,,0,22,86329,5,203327E-06,,0,,0,,0
22,86381,0,0002408637,,0,,0,,0,22,86381,1,174945E-06,,0,,0,,0
22,86433,0,0002944076,,0,,0,,0,22,86433,-2,853437E-06,,0,,0,,0
22,86485,0,0003308308,,0,,0,,0,22,86485,-2,853437E-06,,0,,0,,0
22,86537,0,0003519799,,0,,0,,0,22,86537,5,035478E-07,,0,,0,,0
22,86588,0,00034963,,0,,0,,0,22,86588,3,524834E-06,,0,,0,,0
22,8664,0,0003252918,,0,,0,,0,22,8664,5,874724E-06,,0,,0,,0
22,86692,0,0002845045,,0,,0,,0,22,86692,6,210422E-06,,0,,0,,0
22,86744,0,0002281071,,0,,0,,0,22,86744,6,042573E-06,,0,,0,,0
22,86796,0,0001626459,,0,,0,,0,22,86796,7,217517E-06,,0,,0,,0
22,86848,9,483482E-05,,0,,0,,0,22,86848,7,888914E-06,,0,,0,,0
22,869,3,021286E-05,,0,,0,,0,22,869,6,042573E-06,,0,,0,,0
22,86952,-1,829557E-05,,0,,0,,0,22,86952,7,888914E-06,,0,,0,,0
22,87004,-5,52224E-05,,0,,0,,0,22,87004,1,426719E-05,,0,,0,,0
22,87056,-8,476387E-05,,0,,0,,0,22,87056,2,030976E-05,,0,,0,,0
22,87108,-0,0001054093,,0,,0,,0,22,87108,2,484169E-05,,0,,0,,0
22,8716,-0,0001183337,,0,,0,,0,22,8716,2,719158E-05,,0,,0,,0
22,87212,-0,0001198444,,0,,0,,0,22,87212,2,668803E-05,,0,,0,,0
22,87263,-0,000111284,,0,,0,,0,22,87263,2,433814E-05,,0,,0,,0
22,87315,-9,668116E-05,,0,,0,,0,22,87315,2,198825E-05,,0,,0,,0
22,87367,-7,922485E-05,,0,,0,,0,22,87367,2,098116E-05,,0,,0,,0
22,87419,-6,630045E-05,,0,,0,,0,22,87419,1,728847E-05,,0,,0,,0
22,87471,-5,690089E-05,,0,,0,,0,22,87471,1,15816E-05,,0,,0,,0
22,87523,-4,46479E-05,,0,,0,,0,22,87523,6,881819E-06,,0,,0,,0
22,87575,-3,474479E-05,,0,,0,,0,22,87575,4,531929E-06,,0,,0,,0
22,87627,-3,054856E-05,,0,,0,,0,22,87627,2,517739E-06,,0,,0,,0
22,87679,-3,424125E-05,,0,,0,,0,22,87679,1,174945E-06,,0,,0,,0
22,87731,-4,145876E-05,,0,,0,,0,22,87731,-1,846342E-06,,0,,0,,0
22,87783,-4,716564E-05,,0,,0,,0,22,87783,-4,531929E-06,,0,,0,,0
22,87835,-5,136187E-05,,0,,0,,0,22,87835,-6,210422E-06,,0,,0,,0
22,87887,-4,850843E-05,,0,,0,,0,22,87887,-8,728161E-06,,0,,0,,0
22,87938,-3,927673E-05,,0,,0,,0,22,87938,-1,007095E-05,,0,,0,,0
22,8799,-3,541619E-05,,0,,0,,0,22,8799,-8,224613E-06,,0,,0,,0
22,88042,-5,018692E-05,,0,,0,,0,22,88042,-4,867628E-06,,0,,0,,0
22,88094,-8,358892E-05,,0,,0,,0,22,88094,-3,692683E-06,,0,,0,,0
22,88146,-0,0001252155,,0,,0,,0,22,88146,-4,36408E-06,,0,,0,,0
22,88198,-0,0001478752,,0,,0,,0,22,88198,-2,853437E-06,,0,,0,,0
22,8825,-0,0001384756,,0,,0,,0,22,8825,-5,035478E-07,,0,,0,,0
